YDR034C	YFL044C	YEL009C	YML076C	YBR112C	YNL103W	YLR451W	YKL038W	YER028C	YIR017C	YGL181W	YNL167C	YPL038W	YGL254W	YOR140W	YDR253C	YMR019W	YOL067C	YJR147W	YCR096C	YML113W	YDR520C	YFL021W	YCR040W	YPR199C	YCR097W	YOL089C	YHR006W	YOR032C	YJL110C	YCL066W	YCL067C	YJL056C	YLR098C	YGR044C	YCR018C	YLR013W	YKL020C	YDR421W	YKR034W	YCR039C	YER189W	YCR041W	YDR084C	YER190W	YGL001C	YDR042C	YNL339C	YNL337W	YKL178C
-0.2269459393722921	0.2897220956982467	-0.28498862559319343	-0.2530969062612997	-0.3232248653528195	-0.047682233524688256	0.06501255897066849	-0.1751941203675237	-0.061209333133515335	-0.1567223664163163	-0.204238601301285	0.23269751629166857	0.0024985954358912104	-0.08642694339763883	-0.3196322314165072	-0.006906424115461632	0.40406128458850804	0.1609989933691879	-0.3986103425955878	-0.10631825669226196	-0.5060135457440716	-0.1375068619362568	-0.04954243564562628	0.18792804408113514	0.028956789941716313	-0.012475408924665692	0.001585415340651621	-0.14253978251033292	-0.18351221882127536	-0.47532825215110924	-0.28278880174774723	0.4168273698644765	0.0633768322882563	-0.13858937538964075	-0.25260444503804186	0.4159535823894451	-0.30294755140891216	0.24477521165381905	-0.09855714208205738	0.2788125080590945	0.07438178797433403	0.03639420924115476	0.14538894884318337	0.28790092001085826	0.017186274878184846	0.3598842957508226	-0.2098516075748006	-0.5984122546566965	0.16417993981057677	0.11271989278330366
0.07825198745585968	-0.19212254210939533	0.05745124811669671	-0.8155850230534805	-0.07545512210384062	-0.2519807036983926	0.41974579322003325	-0.17893968165047802	-0.251813630871687	-0.15588379511349237	0.2387807126512513	-0.06180066050200509	0.08110343751507591	0.3028657775136762	-0.03359287239393109	-0.23287270815305805	-0.1661868614340485	-0.13074432224132743	-0.1548817197223561	0.125754402518327	0.32855674665370554	0.0648733115528444	-0.13027357691388736	0.09992788663589329	0.2721264462497565	0.13326881208516314	-0.08830455957537946	0.3308230264315799	0.08638469865338183	0.062245305148427	0.05777490369628916	0.1003892206418601	0.11464636038163065	-0.08035714477281403	-0.18133882181677902	0.3009326068430309	0.14765395287881913	-0.10529079468701265	0.10224652737532135	-0.017624161327053686	0.6565630819206597	0.01539836263484281	0.1890327424641469	-0.11948870422471652	0.2633840096031738	-0.2602650151163381	-0.1419616090532697	0.19425975057790046	0.433021755305126	0.04711223955034707
0.07360724835521135	-0.06637403942134958	0.34798009666164803	-0.10931718843804629	0.06757901298177418	0.3448647144519649	0.2262964548874331	-0.014574004660869333	-0.2847822507162956	0.397628253217781	-0.4981976875246981	-0.4247623617260677	0.12238808162438322	-0.23564904609095452	0.08641013312905939	-0.4243102602412258	-0.0273083546920314	-0.6020248441025384	-0.03174791951028658	0.33795593140698954	-0.5422846537213213	0.21961858716787508	-0.3278354763629838	0.22307432073633346	0.6558869735639303	-0.1288377681625578	-0.20580986869744639	-0.20737466251630013	-0.22018061468137207	-0.04202381894122704	-0.1809963214414241	0.2700896786894252	0.026402735547937557	0.0709179201848868	-0.09103105870746639	0.236129377036878	0.30685932429811963	0.5244123511983346	-0.26648437308368705	0.4780735938780077	-0.05761903396568698	0.047544397304316484	0.4731921106619947	0.19448779243858952	-0.1625384024697334	-0.20891288973965758	0.0539089909631037	0.2887253163080901	-0.18014225770731154	-0.43908073668056635
-0.34160172721899457	-0.0771953803012785	-0.35369452504021887	0.33246236169547067	-0.1129536578353162	-0.36882234176673967	0.35977134563151464	-0.13815934121921766	0.06604231323798875	-0.5037532852268024	-0.09064708595250548	-0.1053191601462004	-0.15191885198082905	-0.3977569988974635	-0.0106308510828389	-0.10715659240326532	-0.0977185268961362	-0.32509388521139243	-0.07667220560929056	-0.10382185389406465	-0.04913747704343891	-0.0332361458148198	0.5792703259965601	-0.2846934572542151	-0.2478379243895636	-0.22650667525422472	0.12361158029007255	0.03516780855164549	-0.12301029420692036	-0.15885974716769594	-0.38625290638045096	-0.09656561284434008	0.01734967504994141	-0.6081685286506984	-0.13500037477933732	0.29101841405725404	-0.23205742866117823	-0.07210751372357951	-0.24710972245719934	-0.2822461137008999	-0.40157791495135997	-0.2161808226968603	-0.7223001993832264	-0.32966411082374275	-0.06947933832075967	0.3293740842773981	0.10330197464593298	-0.2212750006566109	0.007152979541129593	-0.15781530740747332
-0.1456517616237081	0.11503771252553305	-0.23071486803689853	0.26306307380226046	0.018530941116671765	0.01824621421212673	0.55458346671374	-0.038977368107386515	-0.3628296260312193	0.5945411888839115	0.2773945451796398	-0.31770344548563917	-0.16485046084544472	-0.14448165582846906	0.5200879913804362	-0.12223920679901525	-0.1426749651653859	-0.37721996247827416	-0.04817956166457966	0.49347784368564074	-0.10614095796103673	0.11081340143092497	0.12086084038816369	-0.474687055782822	0.002571310492974687	-0.019249873008915733	0.11139064921294026	-0.6328347757072922	0.6605827728479826	-0.3023678852867286	0.011454899196541718	-0.5497320075248254	-0.2560531823062239	0.10260821502173269	0.10480221842704292	-0.6157347485293816	0.05240726057937507	-0.16547375378744308	0.08108507073862342	0.46096357893382484	0.2057570625307784	-0.6277242390905925	0.2884216416941374	0.10414945454409905	0.039183322499458634	-0.12699520430573405	0.060065304358989574	-0.33472338792622375	0.28743195963347556	0.08901891117111564
0.3295761256375818	-0.14757820894591178	0.3189430167915844	0.1583937781227246	-0.18562055375531344	0.187566451327843	0.002120468431737388	0.32487660578358946	0.016391163424715763	0.05379638894884829	-0.21420237177381102	-0.0969582499962378	-0.20516230965780205	-0.6614201589777767	0.12167766409653374	0.27694721190593163	-0.22414671951338397	0.41589170085346644	-0.29142684129984064	-0.13990544120426196	-0.32871065029797497	0.32790383605562584	-0.38260063154341245	0.3692610740895875	-0.1924720792515286	0.1381783457782182	0.17928050489869413	-0.1354631097963114	-0.17738969673663138	-0.20220198105111048	0.15426871796723768	0.045965264908941164	-0.11185300873942584	0.4383257827537872	0.1521879835284519	0.5603510008446293	-0.07128531701375833	-0.3773431506383039	-0.29464028961886246	-0.36463274454661243	-0.3631917508309353	-0.20625123249737365	0.19219108800955623	-0.33453624735375453	0.2957655258696902	0.225200608037958	-0.23981904934161263	-0.22605481997769267	0.32948918877384425	0.02405447194031329
0.14994089888392742	0.10949361737056981	0.0418643631143965	-0.13509655350249997	-0.22253571451704948	0.022626667630478995	-0.5155151742884635	-0.19834142328612572	-0.3624617109782339	-0.21489900608744672	0.5800632374462508	-0.5985164954440408	0.13090862293724292	-0.08047097855589339	-0.19115966742831617	-0.24849393206528186	-0.2720922752271694	0.3584095745250768	-0.04043174884787731	0.707407938543263	0.49662472835459065	-0.38702916273120963	0.23158846775974043	-0.08092664613456337	-0.16619268590254838	0.044162444825424856	-0.2606457440835603	0.18472979095626804	0.42228416554385984	-0.29776099887905516	-0.5818275001664392	-0.029254166101999844	0.10867129036454524	0.1502631395848949	0.0907775396642359	0.07813270180480884	-0.27014075063619825	0.03487886738723782	-0.14105321573359966	0.09441286529408431	0.35475426724613324	-0.2987702133580166	-0.35419266649086706	0.2651026085712127	0.01593160027492451	0.0016638629980149373	-0.08569069075332923	0.13468066120887454	-0.38161928221642527	-0.11169371629431303
0.0682633123228127	-0.21329830262813806	0.40257756146053425	0.5100916326467696	-0.003412660940175259	-0.06129620016295878	-0.05638793288481075	-0.13813043858662322	-0.04823208200813204	-0.27494251518387675	-0.011000103105347787	-0.006142803043472836	-0.04411581307172806	-0.33103924318776323	0.20642939963235357	0.35908315336935953	0.19417204078318273	0.056200329548147646	0.09722582304077067	0.5806342393714282	-0.08986725803227459	0.16292922254523998	0.30829739324169286	-0.25846418255372333	0.5629667351579881	-0.00580726810477839	-0.3678309268353323	-0.3502177550268228	0.06022336547792666	0.06208416627910281	-0.5572006028604173	-0.008906874513254484	-0.2731405981485832	0.12443887383574677	-0.08356798580657718	-0.02917042551311395	-0.08705161591630671	0.08700564895471326	0.03914348181973735	0.20169552968957666	-0.08443998063766421	-0.02135276035061418	0.13714180690498323	0.24947061464294934	0.14204953853139962	-0.28380191316603215	0.013216321908992279	0.028697528472297444	-0.11671955765349301	-0.0011270308159590484
0.6044870812060106	0.5063792313991277	0.4925732172422074	0.3087537498013794	0.20403064050725336	-0.5123607540118685	0.46264408882845803	-0.2768897099159813	-0.03504607754447436	0.4687686539609828	-0.023521158574644086	0.2694028370381753	-0.17497540551196322	-0.2768604914147138	-0.23113428598404256	-0.17312983882020155	-0.09032434028748382	0.16662891880829295	0.1464806841622411	0.007484863259271982	-0.2422389221647046	-0.40349057926063786	0.05360063415136006	-0.37103607240230546	0.15124747668817942	0.28442242575372195	-0.22566519629748136	0.171210737380073	-0.49195207028006427	0.09789355400134692	0.13515272255038485	-0.23730104244013653	0.1480295485667663	0.4287347262627064	-0.10069792712367048	0.007968879920180206	-0.0061396747341647675	-0.4659987911405739	-0.1393771512465924	0.044860438128513466	0.4275619213983828	0.14254565564816984	0.12215299089152475	0.1726731369531261	0.3381419793287863	-0.16991722466461934	0.3715198625378416	-0.18392733797751015	0.09876441735404787	-0.010734099605129471
0.08533877862724708	-0.16474965910680908	0.19078636320912468	-0.21267282392388123	0.6587159349008245	-0.16929801105593792	-0.27374411683044436	0.0030402917552207957	-0.3484611760622889	0.6796000395864025	-0.21580766669804557	0.10580080159948141	0.19458892359171617	0.1919458246232182	0.025232220107041167	0.33643492685943055	0.125972084302929	-0.19410294509389667	0.3181247509075735	-0.04180542073882592	0.3458702212306193	0.3427165375091999	-0.14077084014652116	0.09998845066325315	0.3637087313993266	0.18999205905659908	0.4693026739930265	-0.22509517225252224	0.16836954853821332	0.3264769180302444	0.4557878375322085	0.24185412766402095	-0.37509111133059964	-0.007397652433130442	-0.2792985884947801	-0.008576391590367759	-0.14454865035387662	0.08716407097701831	0.12333827988784271	0.007943923310057015	0.23294034016927342	0.401594440277667	-0.15660953286234344	-0.14175025398648866	-0.0045319855209936515	-0.23776820231121668	0.07287157349335034	0.10183304794632064	0.11847871672517496	0.18331252348864266
0.08285163126591275	0.07590132061685434	-0.13133609879327607	-0.06903864535291111	-0.0837589129741174	-0.04785246612599643	0.27431419829001114	-0.22847549697467698	-0.28496861659769906	0.19246176077110488	0.3627382035407916	-0.13351876874853044	0.34076313925055945	0.0862199631861301	0.06134065100269623	0.08903081624999068	-0.09505615633000268	-0.2693556278657663	-0.20525348913692062	-0.07375423084828463	0.2796934555919103	-0.11845291376657904	0.16778806219718817	-0.0368853512842356	0.027205707684844777	0.5891991459238873	0.06261886124255062	0.3870097586733962	0.08221086411958735	0.1384631531656461	0.25743985052346524	0.40450387865088916	0.18512427473445503	0.29991011229061726	0.2167563418232582	-0.22132609164718703	-0.129089681260766	-0.015440319892965241	-0.2615282532906868	-0.5048891645572042	0.08643978592372263	0.38141758243891843	0.1004559325473356	0.3411007433559755	0.20417326830128393	-0.20188306164607836	0.138749364718766	6.568611412163308E-5	0.20488932753870706	-0.05043740536587934
-0.02308572443110022	-0.2574725362721687	0.03518733836988417	-0.10775707637827021	0.13298225742530317	-0.017179844665553445	0.5403970727134054	0.05822188522361796	-0.2848942685688983	-0.002796961147067403	0.04030051734486527	0.5777005191863249	-0.136824674708669	0.057107942053750554	-0.14564582047670882	0.34349649463964416	-0.2738858881827137	0.2533138651934633	-0.28812121544927854	0.0013081829460523	-0.32442842296842495	0.41927261253709897	-0.05688641505586574	0.1778054832579318	-0.05567292986081931	0.3533627836227751	-0.0017654596053194433	-0.016719760980080635	0.18829682652286822	-0.13423550252986688	0.41547813820275414	0.46130394984492934	0.02794715072799076	-0.050804065950502394	-0.176308952440485	-0.14916479547612713	0.20815150600138757	-0.2866618077396956	-0.5642939276448562	-0.13756006949394814	-0.012456300787447125	0.30018484474491447	0.08314219644862285	0.18391700442161357	0.05940012074729435	0.20031225255914273	-0.5932300964923988	0.5660916345035631	0.4398476200291707	0.16121919498508358
0.15095908933788296	0.11908649395965258	-0.06831388644322155	-0.0565648020713485	-0.007319262305742798	0.30942765343171247	-0.3775258807686335	0.16083069174774686	-0.04398231048003409	-0.5036990367495804	0.1921414108319999	-0.07497211570139076	0.1584539895096787	-0.3591255402266468	-0.41803691100921325	0.22745294102218755	0.04136112654943016	-0.004098353770945463	-0.33160017023581817	-0.11883582913162315	0.01813315748973117	0.016479011756729535	-0.22590907229243953	0.5280748862515972	0.5735184674038418	-0.08303831973697985	0.11713219355819447	-0.11205586891007994	-0.10682895744049603	0.4601975023187835	-0.5696724597592134	0.102736709174611	-0.23336579824414594	0.12876232175549474	-0.37226933163181136	0.07979157921720714	0.1008589600631159	-0.3007699477369467	4.351927320207948E-4	0.14962814872649036	-0.2047295569775117	-0.2241145397980657	-0.1358401006417887	-0.2434656751025068	0.08868304616508264	0.5973129816655635	-0.07340014287021837	-0.028636749380160125	-0.4323877586567753	-0.074593900241945
-0.030051789418398693	0.3487548535209829	0.08955860088708859	-0.23652992256780997	0.250401478190455	0.5918916540208002	-0.37107708860940986	0.23348241642780396	-0.5051047571267638	0.01911919301757894	-0.3341289592304788	0.47742964864433474	-0.6657720240510765	-0.1705912605091298	-0.09911181903959304	-0.28995040786939863	0.30817224989994746	-0.5010634664074087	-0.22916108535008645	-0.24370641717790448	0.042378184200829845	-0.09321828645241076	-0.18693496729278974	-0.4048451172132884	-0.2164575657617595	0.2814144741654644	-0.6242408875594513	0.08978513819113948	0.20390111997880084	-0.3301349818135545	-0.3235697685356333	-0.07457458374709774	-0.002529514901632265	0.20961378084517832	-0.10243621596915721	-0.19230911570997056	-0.38232406852134093	-0.24325219883792779	0.050727760050415405	0.0912126966174374	-0.35533157738611243	0.052317172580704924	-0.1872171596877396	-7.940756962967737E-4	0.06518255812538622	-0.0017415945265170487	0.0014137075269170353	-0.17119834344075538	-0.0433559356924871	0.05204871239358138
0.11563450660461735	0.23034095262193338	-0.31539945677504283	-0.33436049770652043	0.11081892576440514	-0.21572677732500425	0.03599826509021122	0.176695051461061	-0.3623325837758312	-0.22109766340984086	-0.07658204985978188	0.39842906791092036	-0.3828902249806817	0.08656108538889123	-0.16424696145589693	0.1052993244459987	0.009500600864488213	-0.1279147710515713	0.03508634718540829	-0.012634329266250058	-0.12305147863719249	-0.18859537231753343	-0.07191959910891048	0.10160661967021169	-0.11107251315253462	0.15917547723108771	0.36268278343209415	-0.03525000641365078	0.4180220453330029	-0.2697994602242871	-0.18195049735000665	-0.09914350772163912	-0.09999942970959899	0.16833440884292014	-0.15446753083277906	-0.12579163546046213	0.4882523647575577	0.1501650986655153	-0.01433494232818621	-0.21453645934701518	0.3782179614147753	0.16919507397981173	0.3416177434097641	-0.10663017745150132	-0.20425932047020715	0.4960847884350064	0.1467228416139708	-0.17321071765027646	-0.08103909901413092	0.1890738462379656
0.006280025633540391	-0.39825672271699675	-0.05658725300561141	0.19693603913689148	-0.09047297380325141	0.00850305149231498	0.31860901500374983	-0.22031288028438528	-0.3696408651289046	-0.19576958077977225	0.11465893211185527	-0.43104680643809334	-0.13772986911229765	-0.16502499044118368	-0.3248756980839403	-0.3336553325602024	0.09929447388162366	-0.15064252777901627	-0.04571745457265962	-0.056745321298231934	-0.27287977436909105	0.4132252582828456	0.19070063706711213	-0.346383878705371	0.24448396339818623	0.2969303076532762	-0.013332354799120542	-0.007688616555432979	-0.04069443770754232	0.24360041455951248	0.14213222373351042	0.26576537864926597	0.2601910316674695	-0.20336288430000168	0.10062814906217017	0.09096783674947656	-0.41099138301847254	-0.09001420235169376	-0.125192953355732	-0.3701217421084034	-0.07203719323278188	0.2177106768352183	-0.12298216392836818	0.02076922800496332	0.012703716494241037	-0.2320345849552302	-0.0633035049452127	-0.0127607790834496	-0.18486291904026206	-0.020266997801705367
-0.5956739809749168	-0.38126146811554346	-0.2033151386414786	5.787404347742517E-4	-0.362250707655835	0.12979185182941552	-0.1499496337213965	-0.13384951970961007	-0.3881932588557098	-0.0184013023478044	0.33029541308041094	0.051563941346462666	0.09053592661877335	-0.07739775868833636	-0.048104565166875	0.037444212054552464	0.15692303849868264	-0.4571999188216079	0.09974620430239925	0.24878677913879377	-0.12009761068940596	-0.028403452699030652	0.004573770111426148	0.3192162508502233	-0.2674329679200554	0.2527687658184492	-0.29237021807001123	-0.5337053804096037	-0.15972077769653065	0.13381431561814686	0.18500768210173651	0.08853217356208574	0.11470677206841381	-0.24387607941426792	-0.16891791352238955	0.1598015808404545	-0.21190529900573923	0.23935812295566739	-0.1852409502868287	0.05034205207759193	0.1495025854352965	0.2733808775237886	0.027592348125863315	0.08268196044074837	-0.008144883615953879	0.11927227764523947	0.22752741546553099	-0.28188849457964804	-0.21440233334851436	0.41537802317759626
-0.11899411016644006	-0.49298713731810057	-0.6017800711677125	0.3695466963029648	-0.3212469928634654	-0.1603627349757891	-0.08867860290396959	0.5405929191245458	-0.022808947986057527	0.3426763756174804	0.27248218945328195	0.28114042350450874	-0.0629346667994708	0.04005540503426301	0.07772634080095668	-0.03564840869390604	-0.24860596934622473	0.2112856316665093	-0.4775963881499775	0.22187507680519203	-0.5173224949509257	0.022026338136227324	-0.11095234832249073	0.337198557782169	-0.4260757913836727	-0.2210914587563113	0.12103698319726411	0.14867194703380213	-0.25785750467048335	0.3264957186571327	-0.23999960140645396	-0.37715175863144074	-0.036152673519663336	0.043701837363243116	-0.20931061537597376	-0.1395082416132134	0.04050788490540616	-0.18267449352833728	0.16811642844161948	-0.1055107252252689	0.24952165509029148	-0.273025296997223	-0.017995090048571593	0.015318598772374481	0.2086093651348151	-0.33792716745512047	0.6010693984844394	0.20477348171129456	-0.1555953113518199	0.09361642575084803
