YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631073	1.0000000	0.1110869	1.0000000	0.4280999	1.0000000	0.9901848	0.4724452	1.0000000	0.1938460	0.3382153	1.0000000	0.9945880	1.0000000	0.6287125	0.4712849	1.0000000	0.0281943	0.7314047	0.0000000	1.0000000	1.0000000	1.0000000	0.0038122	0.3002833	0.0014901	0.0000000	0.0640811	0.6372002	1.0000000	0.5533525	1.0000000	0.8398801	0.1578488	0.7275229	1.0000000	1.0000000	1.0000000	0.7949672	0.7264349	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230432	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9994748	0.5110595	0.4311975	0.9999947	0.7953475	0.9958093	0.4881134	0.9845867	0.5107175	0.0190364	0.8980438	0.5928364	0.5283474	0.1218061	0.5774928	0.6698556	0.9903281	0.2755419	0.7760583	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.8948723	0.0683442	1.0000000	0.1110869	1.0000000	0.8024933	1.0000000	0.0941861	0.2948125	1.0000000	0.1938460	0.3382153	1.0000000	0.5269695	1.0000000	0.6287125	0.0000000	1.0000000	0.0281943	0.7314047	0.7363909	1.0000000	1.0000000	1.0000000	0.0061322	0.3002678	0.3411246	0.0060156	0.5405339	0.6877060	1.0000000	0.0266066	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0557419	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	0.0000000	0.9995481	0.2909124	0.0361021	0.8691817	0.9742072	0.8213616	0.4087023	0.9847650	0.5107250	0.1424192	0.8676433	0.5928295	0.5283474	0.2011000	0.5702174	0.5782019	0.9946945	0.0452167	0.9989974	0.9959973
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0413771	1.0000000	0.1110869	1.0000000	0.8190306	1.0000000	0.0944448	0.3241984	1.0000000	0.6438811	0.3382153	1.0000000	0.5422218	1.0000000	0.6287125	0.0000000	1.0000000	0.2423828	0.3857594	0.7363909	1.0000000	1.0000000	1.0000000	0.1973672	0.3002678	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	0.0000000	1.0000000	0.9995574	0.0682573	0.0341306	0.8797682	0.7742821	0.8213616	0.4086925	0.9697599	0.5107250	0.4495256	0.8676433	0.1769548	0.5283474	0.5670403	0.5702095	0.6633986	0.9999973	0.2977092	0.9989906	0.9960031
1.0000000	0.9046667	0.0657854	0.9227239	0.4362908	1.0000000	0.9837832	0.0631134	1.0000000	0.1110869	1.0000000	0.8024937	1.0000000	0.0944448	0.2993108	1.0000000	0.1938460	0.3382153	1.0000000	0.5269695	1.0000000	0.6287125	0.0000000	1.0000000	0.0281943	0.7314047	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.3076138	0.0520126	1.0000000	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	0.0000000	1.0000000	0.5983742	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995633	0.1336807	0.3953658	0.9298743	0.9407981	0.8213616	0.4087140	0.9830051	0.5107250	0.4495256	0.6938103	0.1769548	0.5322029	0.2008277	0.5743909	0.6633986	0.9969391	0.2977092	0.7833151	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0577536	1.0000000	0.1110869	1.0000000	0.8024937	1.0000000	0.0944448	0.2993108	1.0000000	0.1938460	0.3382153	1.0000000	0.5269696	1.0000000	0.6287125	0.0000000	1.0000000	0.0281943	0.7314047	0.7363909	1.0000000	1.0000000	1.0000000	0.0057278	0.3108018	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.0000007	0.7485265	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9957502	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7002943	0.9999999	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995760	0.0682573	0.0340991	0.8789954	0.7742821	0.7852663	0.4087102	0.9752593	0.5044917	0.4495256	0.8676439	0.1767521	0.5322029	0.1903924	0.5753814	0.6887441	0.9946722	0.2977092	0.9989906	0.9960191
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631133	1.0000000	0.1110869	1.0000000	0.8024937	1.0000000	0.0944448	0.2993108	1.0000000	0.1938460	0.3382153	1.0000000	0.5269695	1.0000000	0.6287125	0.0000000	0.0000001	0.0281943	0.7314047	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.9999998	0.4782984	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.1336807	0.0341306	0.8789954	0.7742821	0.8213617	0.4087140	0.9752912	0.5107250	0.4721959	0.8980450	0.1768262	0.5376296	0.2008277	0.5743909	0.6633986	0.9946722	0.1061794	0.9989906	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0784514	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2136485	1.0000000	0.1938460	0.3382153	1.0000000	0.5259591	0.0000000	0.0768316	0.1009160	1.0000000	0.0202363	0.7320782	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000000	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995508	0.3525978	0.0341306	0.9978809	0.9749331	0.9255931	0.4087140	0.9752591	0.5403049	0.1167051	0.8980450	0.5928370	0.5322029	0.2008277	0.5704354	0.3767542	0.9946722	0.4602371	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0768608	1.0000000	0.1110869	1.0000000	0.4280999	1.0000000	0.9901848	0.2946612	1.0000000	0.1938460	0.3382153	1.0000000	0.5261312	0.0000000	0.2125374	0.4712849	1.0000000	0.0208002	0.7320447	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002833	0.0014901	0.0000000	0.0640811	0.6372002	1.0000000	0.5533525	1.0000000	0.8398801	0.1578488	0.7275229	1.0000000	1.0000000	1.0000000	0.7949672	0.7264349	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230432	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995580	0.5110595	0.4311975	0.9999947	0.7953475	0.9958093	0.4881134	0.9845867	0.5402790	0.1486664	0.8980438	0.4531813	0.5283474	0.1218061	0.5774928	0.5767225	0.9903281	0.2981515	0.7760583	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.8018376	0.0000000	0.0628809	0.2136485	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000001	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9467405	0.0700552	0.0361042	0.9978809	0.9749331	0.9255931	0.4087140	0.9752591	0.5107250	0.1167052	0.8980450	0.2617257	0.5322029	0.2008277	0.5704354	0.5036690	0.9946722	0.1713334	0.9989788	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.7617326	0.0791575	1.0000000	0.1110869	0.0000000	0.8025683	1.0000000	0.0944448	0.2182699	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.6096756	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.0000000	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0341306	0.8219237	0.7700970	0.9255931	0.4086925	0.9725920	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9999973	0.2755259	0.9989788	0.9990142
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.7617326	0.0780730	1.0000000	0.1110869	0.0000000	0.8025683	1.0000000	0.9901852	0.0738439	1.0000000	0.1938460	0.3382153	1.0000000	0.9948657	1.0000000	0.7085587	0.3083594	1.0000000	0.0291459	0.7312923	0.7363909	1.0000000	1.0000000	1.0000000	0.0121222	0.3002834	0.0000000	0.5339247	0.0640811	0.6371995	1.0000000	0.5533525	1.0000000	0.8398801	0.1578485	0.7275233	1.0000000	1.0000000	1.0000000	0.7949672	0.7264347	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230440	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995578	0.1433757	0.4292174	0.8406192	0.7953062	0.9897132	0.4881438	0.9693512	0.5107204	0.2331425	0.8980438	0.4407220	0.5283474	0.1217914	0.5753284	0.6507897	0.9999973	0.1507856	0.7785486	0.9994566
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	1.0000000	1.0000000	0.1110869	1.0000000	0.8015797	1.0000000	0.0638143	0.4721956	1.0000000	0.1938460	0.3382153	1.0000000	0.6851158	1.0000000	0.6287370	0.0446201	1.0000000	0.5530382	0.2027229	0.0482641	1.0000000	1.0000000	1.0000000	0.0184241	0.8266500	0.9999992	0.5313331	0.9862459	0.6877337	1.0000000	0.5533525	1.0000000	0.8398801	0.1579663	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.8699843	0.9552629	0.9858664	0.1192480	1.0000000	0.0108389	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.0000000	1.0000000	0.0036802	0.9229677	0.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9994740	0.0016406	0.0414163	0.9220277	0.5598578	0.8647247	0.4067087	0.9752899	0.5107250	0.2331510	0.9180194	0.0962086	0.5476267	0.3679690	0.5745866	0.6364163	0.9997216	0.5657285	0.9999399	0.9822321
1.0000000	0.9046667	0.0657854	0.9227239	0.4362908	1.0000000	0.8948723	0.0665559	1.0000000	0.1110869	1.0000000	0.4127902	1.0000000	0.0941861	0.1680756	1.0000000	0.1938460	0.3382153	1.0000000	0.9988526	1.0000000	0.7366019	0.6711181	1.0000000	0.0294159	0.7312589	0.7363909	1.0000000	1.0000000	1.0000000	0.0061322	0.3002678	0.3411246	0.1871122	0.5405339	0.6877060	1.0000000	0.0266066	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.3076138	0.0520126	1.0000000	1.0000000	0.0557419	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	0.0000000	1.0000000	0.5983742	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	0.0000000	0.9996007	0.7230399	0.4183966	0.9999991	0.9742138	0.9980508	0.4087023	0.9883408	0.5107250	0.0611159	0.6938103	0.5925606	0.5283474	0.2011000	0.5712104	0.5661659	0.9969520	0.0488523	0.7833412	0.9959973
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	1.0000000	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2136485	1.0000000	0.1938460	0.3382153	1.0000000	0.9578263	1.0000000	0.7234333	0.1009160	1.0000000	0.0292929	0.7312741	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000000	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.0000000	0.0159513	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.6861204	0.0341306	0.9978809	0.9749331	0.9105585	0.4087140	0.9752591	0.5107250	0.1167052	0.8980450	0.2678322	0.5322029	0.2008277	0.5712051	0.3767542	0.9887449	0.1713334	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0573507	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2136485	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0057278	0.3108018	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000000	1.0000000	0.8398801	0.0000000	0.7485265	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9957502	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7002943	1.0000000	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995696	0.3525993	0.0340991	0.9978809	0.9749331	0.9099517	0.4087102	0.9752591	0.5044917	0.1167052	0.8676439	0.2617257	0.5322029	0.1903924	0.5712051	0.5318918	0.9946722	0.1713334	0.9989788	0.9960191
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	1.0000000	1.0000000	0.1110869	1.0000000	0.4280999	1.0000000	0.9901848	0.2961253	1.0000000	0.1938460	0.3382153	1.0000000	0.9977381	1.0000000	0.7797870	0.4712849	1.0000000	0.0297762	0.7312136	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002833	0.0014901	0.0000000	0.0640811	0.6372002	1.0000000	0.5533525	1.0000000	0.8398801	0.1578488	0.7275229	1.0000000	1.0000000	1.0000000	0.7949672	0.7264349	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.0000000	0.0159513	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230432	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.8029249	0.4311975	0.9999947	0.7953475	0.9949634	0.4881134	0.9845867	0.5107205	0.1486668	0.8980438	0.4629500	0.5283474	0.1218061	0.5775007	0.5767225	0.9795850	0.1061794	0.7760583	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0567286	1.0000000	0.1110869	1.0000000	0.4280999	1.0000000	0.9901848	0.2961253	1.0000000	0.1938460	0.3382153	1.0000000	0.9977377	1.0000000	0.7254686	0.4712849	1.0000000	0.0293121	0.7312720	0.7363909	1.0000000	1.0000000	1.0000000	0.0035790	0.3108018	0.0014901	0.0000000	0.0640811	0.6372002	1.0000000	0.5533525	1.0000000	0.8398801	0.0000000	0.7485265	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9957502	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7002943	1.0000000	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995766	0.5229153	0.4311975	0.9999947	0.7953474	0.9949061	0.4881133	0.9845867	0.5044916	0.1486668	0.8676440	0.4529380	0.5283474	0.1103909	0.5775007	0.7007896	0.9903281	0.1061794	0.7760583	0.9966823
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.8948723	0.0664648	1.0000000	0.1110869	1.0000000	0.4092687	1.0000000	0.9901852	0.0865145	1.0000000	0.1938460	0.3382153	1.0000000	0.9993254	1.0000000	0.7433595	0.8884540	1.0000000	0.0294765	0.7312513	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002834	0.0000000	0.4128239	0.0640811	0.6371994	1.0000000	0.0266066	1.0000000	0.8398801	0.1578485	0.7275234	1.0000000	1.0000000	1.0000000	0.7949672	0.7264347	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948654	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230442	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	0.0000000	0.9995585	0.3704512	0.4183987	0.9999994	0.9848119	0.9989431	0.4881456	0.9773487	0.5107204	0.0880175	0.8676433	0.5927669	0.5283474	0.1217913	0.5712103	0.3088252	0.9903281	0.0472207	0.7794105	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0409924	1.0000000	0.1110869	1.0000000	0.7947841	1.0000000	0.0944448	0.2550742	1.0000000	1.0000000	0.3382153	1.0000000	0.9606191	1.0000000	0.6615164	0.1009160	1.0000000	0.3953195	0.1887858	0.7363909	1.0000000	1.0000000	0.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	0.0000000	1.0000000	0.9995574	0.0702783	0.0341306	0.9982788	0.7790074	0.9255932	0.4086925	0.9621547	0.5107250	0.2570914	0.8676433	0.1921370	0.5283474	0.5670403	0.5704354	0.8006075	0.9999973	0.2755259	0.9987935	0.9910600
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0428542	1.0000000	0.1110869	1.0000000	0.7853380	1.0000000	0.0944448	0.2304615	1.0000000	0.4345599	0.3382153	1.0000000	0.9584082	1.0000000	0.6615164	0.1009160	1.0000000	0.1204368	0.6548139	0.7363909	1.0000000	1.0000000	0.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.0000000	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0341306	0.9978809	0.7701068	0.9255931	0.4088968	0.9719337	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.8006075	0.9946722	0.2755259	0.9989788	0.9865967
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0426819	1.0000000	0.1110869	1.0000000	0.4954807	1.0000000	0.9901852	0.0765838	1.0000000	0.4345599	0.3382153	1.0000000	0.9949424	1.0000000	0.7085587	0.3083594	1.0000000	0.1267043	0.6436191	0.7363909	1.0000000	1.0000000	0.0000000	0.1895738	0.3002834	0.0000000	0.5339247	0.0640811	0.6371994	1.0000000	0.5533525	1.0000000	0.8398801	0.1578485	0.7275234	1.0000000	1.0000000	1.0000000	0.7949672	0.7264347	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948654	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230442	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995578	0.1433756	0.3953658	0.9999741	0.7953365	0.9897133	0.4881548	0.9686704	0.5107203	0.2331427	0.8980438	0.4407220	0.5283474	0.1217913	0.5753284	0.7885139	0.9903281	0.1507856	0.7785486	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0413247	1.0000000	0.1110869	1.0000000	0.5321779	1.0000000	0.0944448	0.2276162	1.0000000	0.6438811	0.3382153	1.0000000	0.9592496	1.0000000	0.6615164	0.1009160	1.0000000	0.2542504	0.3622753	0.7363909	1.0000000	0.0000000	1.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	0.0000000	1.0000000	0.9995574	0.0702783	0.0341306	1.0000000	0.4076479	0.9255932	0.0698532	0.9697597	0.5107250	0.2570916	0.8676433	0.1921370	0.5283474	0.5670403	0.5704354	0.6632382	0.9999973	0.2755259	0.9989906	0.7351292
